ejercicio_presupuestario,trimestre,finalidad_id,finalidad_desc,funcion_id,funcion_desc,jurisdiccion_id,jurisdiccion_desc,subjurisdiccion_id,subjurisdiccion_desc,servicio_id,servicio_desc,programa_id,programa_desc,subprograma_id,subprograma_desc,tipo_medicion_fisica,medicion_fisica_id,medicion_fisica_desc,unidad_medida_id,unidad_medida_desc,totalizador_avance_fisico,programacion_inicial_DA,programacion_inicial_ajustada,programacion_anual_vig_trim4,programacion_trim4,programacion_acumulada_trim4,ejecutado_vigente_trim4,ejecutado_acumulado_trim4,porc_desvio_acum_trim4,causa_desvio,causa_desvio_detalle,causa_desvio_comentario,ultima_actualizacion_fecha
2024,4,3,SERVICIOS SOCIALES,1,Salud,80,Ministerio de Salud,0,Ministerio de Salud,310,Ministerio de Salud,21,"Planificacion, Control, Regulacion, Estudios, Investigaciones y Fiscalizacion de la Politica de Salud",0,"Planificacion, Control, Regulacion, Estudios, Investigaciones y Fiscalizacion de la Politica de Salud",Meta,1469,Elaboración y Difusión de Directrices Sanitarias,148,Publicación,Suma: el total es la suma de las cantidades,6,6,6,3,6,0,0,"-100,00",Otras Causas,Otras Causas,"Teniendo en cuenta que la meta se consolida con de la 'publicación' de los documentos, se informa que el  desvío negativo en el acumulado es producto de la imposibilidad de concretar el proceso administrativo debido a la modificación en la estructura administrativa del Ministerio de Salud de la Nacion y los cambios en los puestos de jerárquicos,  durante el lapso que comprende el 4to trimestre, asimismo se pone de resalto que se encuentran desarrollados y a la espera de concresión del acto adminitrativo a traves de la suscripción los 3 documentos proyectados para el cuarto periodo.",Última actualización del ejercicio 2024: 01 Julio 2025.
2024,4,3,SERVICIOS SOCIALES,1,Salud,80,Ministerio de Salud,0,Ministerio de Salud,310,Ministerio de Salud,21,"Planificacion, Control, Regulacion, Estudios, Investigaciones y Fiscalizacion de la Politica de Salud",0,"Planificacion, Control, Regulacion, Estudios, Investigaciones y Fiscalizacion de la Politica de Salud",Meta,1469,Elaboración y Difusión de Directrices Sanitarias,814,Consulta Electrónica,Suma: el total es la suma de las cantidades,15000,60000,60000,15000,60000,32848,113161,"88,60",Otras Causas,Otras Causas,"El desvio acumulado positivo registrado en lo que va del año se debe en el período se debe  a la mayor demanda de consultas a las distintas publicaciones, vinculadas a seguridad y calidad de la atención médica.",Última actualización del ejercicio 2024: 01 Julio 2025.
2024,4,3,SERVICIOS SOCIALES,1,Salud,80,Ministerio de Salud,0,Ministerio de Salud,310,Ministerio de Salud,21,"Planificacion, Control, Regulacion, Estudios, Investigaciones y Fiscalizacion de la Politica de Salud",0,"Planificacion, Control, Regulacion, Estudios, Investigaciones y Fiscalizacion de la Politica de Salud",Meta,1515,Certificación de Matrículas y Especialidades,214,Certificado Expedido,Suma: el total es la suma de las cantidades,25000,25000,25000,6000,25000,6892,33713,"34,85",Otras Causas,Otras Causas,El desvío positivo acumulado durante todo el período se debe a la mayor demanda de certificaciones de los profesionales de la prevista.,Última actualización del ejercicio 2024: 01 Julio 2025.
2024,4,3,SERVICIOS SOCIALES,1,Salud,80,Ministerio de Salud,0,Ministerio de Salud,310,Ministerio de Salud,21,"Planificacion, Control, Regulacion, Estudios, Investigaciones y Fiscalizacion de la Politica de Salud",0,"Planificacion, Control, Regulacion, Estudios, Investigaciones y Fiscalizacion de la Politica de Salud",Meta,1739,Capacitación en Calidad de la Atención Médica,89,Persona Capacitada,Suma: el total es la suma de las cantidades,3000,6000,6000,5000,6000,2776,10013,"66,88",Otras Causas,Otras Causas,Se registra un desvio acumulado positivo producto del cambio en la estrategia del Área que generó un mayor número de capacitados del esperado en el año.,Última actualización del ejercicio 2024: 01 Julio 2025.
2024,4,3,SERVICIOS SOCIALES,1,Salud,80,Ministerio de Salud,0,Ministerio de Salud,310,Ministerio de Salud,21,"Planificacion, Control, Regulacion, Estudios, Investigaciones y Fiscalizacion de la Politica de Salud",0,"Planificacion, Control, Regulacion, Estudios, Investigaciones y Fiscalizacion de la Politica de Salud",Meta,1748,Asistencia Técnica y Supervisión a Bancos de Sangre,95,Institución Asistida,Suma: el total es la suma de las cantidades,60,60,60,20,60,20,60,"0,00",-,-,-,Última actualización del ejercicio 2024: 01 Julio 2025.
2024,4,3,SERVICIOS SOCIALES,1,Salud,80,Ministerio de Salud,0,Ministerio de Salud,310,Ministerio de Salud,21,"Planificacion, Control, Regulacion, Estudios, Investigaciones y Fiscalizacion de la Politica de Salud",0,"Planificacion, Control, Regulacion, Estudios, Investigaciones y Fiscalizacion de la Politica de Salud",Meta,1749,Capacitación Profesional y Técnica en Hemoterapia,89,Persona Capacitada,Suma: el total es la suma de las cantidades,500,500,500,100,500,100,500,"0,00",-,-,-,Última actualización del ejercicio 2024: 01 Julio 2025.
2024,4,3,SERVICIOS SOCIALES,1,Salud,80,Ministerio de Salud,0,Ministerio de Salud,310,Ministerio de Salud,21,"Planificacion, Control, Regulacion, Estudios, Investigaciones y Fiscalizacion de la Politica de Salud",0,"Planificacion, Control, Regulacion, Estudios, Investigaciones y Fiscalizacion de la Politica de Salud",Meta,1912,"Fiscalización de Consultorios, Centros Asistenciales e Instituciones",879,Acta de Inspección,Suma: el total es la suma de las cantidades,2500,2500,2500,500,2500,347,2025,"-19,00",Otras Causas,Otras Causas,"Si bien no se alcanzó lo programado, se ha mejorado la calidad del circuito de gestión y tramitación de expedientes, motivo por el cual muchos de ellos vuelven a Asesoramiento para completar documentación. Se debe sumar a esto que aún no contamos con la base de datos histórica, lo que genera demora en aquellos exptes que tramitan ampliaciones, prórrogas de habilitaciones y fiscalizaciones.",Última actualización del ejercicio 2024: 01 Julio 2025.
2024,4,3,SERVICIOS SOCIALES,1,Salud,80,Ministerio de Salud,0,Ministerio de Salud,310,Ministerio de Salud,21,"Planificacion, Control, Regulacion, Estudios, Investigaciones y Fiscalizacion de la Politica de Salud",0,"Planificacion, Control, Regulacion, Estudios, Investigaciones y Fiscalizacion de la Politica de Salud",Meta,1913,Fiscalización de Establecimientos Farmacéuticos,879,Acta de Inspección,Suma: el total es la suma de las cantidades,1500,1500,1500,400,1500,285,1520,"1,33",Otras Causas,Otras Causas,"Si bien no se alcanzó lo programado, se ha mejorado la calidad del circuito de gestión y tramitación de expedientes, motivo por el cual muchos de ellos vuelven a Asesoramiento para completar documentación. Se debe sumar a esto que aún no contamos con la base de datos histórica, lo que genera demora en aquellos exptes que tramitan ampliaciones, prórrogas de habilitaciones y fiscalizaciones.",Última actualización del ejercicio 2024: 01 Julio 2025.
2024,4,3,SERVICIOS SOCIALES,1,Salud,80,Ministerio de Salud,0,Ministerio de Salud,310,Ministerio de Salud,21,"Planificacion, Control, Regulacion, Estudios, Investigaciones y Fiscalizacion de la Politica de Salud",0,"Planificacion, Control, Regulacion, Estudios, Investigaciones y Fiscalizacion de la Politica de Salud",Meta,1914,Fiscalización de Equipos Emisores de Rayos,880,Equipo Controlado,Suma: el total es la suma de las cantidades,500,500,500,100,500,253,1100,"120,00",Otras Causas,Otras Causas,"El desvio positivo en el análisis en el acumulado se debe a la mayor demanda de certificaciones de equipos de rayos solicitados por profesionales de la salud. Es importante destacar que a partir del inicio de la gestión se ha fortalecido la fiscalización, así como también se continúa trabajando en la mejora de la calidad del circuito de gestión y tramitación de cada solicitud. Producto de tal labor, es la superación de esta meta nuevamente.",Última actualización del ejercicio 2024: 01 Julio 2025.
2024,4,3,SERVICIOS SOCIALES,1,Salud,80,Ministerio de Salud,0,Ministerio de Salud,310,Ministerio de Salud,21,"Planificacion, Control, Regulacion, Estudios, Investigaciones y Fiscalizacion de la Politica de Salud",0,"Planificacion, Control, Regulacion, Estudios, Investigaciones y Fiscalizacion de la Politica de Salud",Meta,1915,Fiscalización Sanitaria en Fronteras y Territorios Federales,879,Acta de Inspección,Suma: el total es la suma de las cantidades,80000,80000,80000,20000,80000,21553,96638,"20,80",Otras Causas,Otras Causas,"Se registra un acumulado positivo, producto del aumento de la demanda en el presente ejercicio. Asimismo, contribuyo a este objetivo el fortalicimiento de la fiscalización y control de los diferentes puntos de entrada.",Última actualización del ejercicio 2024: 01 Julio 2025.
2024,4,3,SERVICIOS SOCIALES,1,Salud,80,Ministerio de Salud,0,Ministerio de Salud,310,Ministerio de Salud,21,"Planificacion, Control, Regulacion, Estudios, Investigaciones y Fiscalizacion de la Politica de Salud",0,"Planificacion, Control, Regulacion, Estudios, Investigaciones y Fiscalizacion de la Politica de Salud",Meta,1917,Inmunización en Unidades de Frontera y Nivel Central,456,Persona Vacunada,Suma: el total es la suma de las cantidades,60000,60000,60000,14000,60000,4345,15735,"-73,78",Otras Causas,Otras Causas,"En el analisis acumulado se registra una tendencia negativa producto a la menor  demanda de la esperada. Determinaron dicho comportamiento de la demanda, entre otros factores, que la vacuna antiamarílica no figura dentro del calendario de vacunación obligatorio y por modificacion de la OMS pasó a ser de dosis única, en lugar de cada 10 años.",Última actualización del ejercicio 2024: 01 Julio 2025.
2024,4,3,SERVICIOS SOCIALES,1,Salud,80,Ministerio de Salud,0,Ministerio de Salud,310,Ministerio de Salud,21,"Planificacion, Control, Regulacion, Estudios, Investigaciones y Fiscalizacion de la Politica de Salud",0,"Planificacion, Control, Regulacion, Estudios, Investigaciones y Fiscalizacion de la Politica de Salud",Meta,2167,"Rematriculación de Profesionales, Técnicos y Auxiliares de la Salud",995,Credencial Otorgada,Suma: el total es la suma de las cantidades,29000,29000,29000,6400,29000,2197,23502,"-18,96",Otras Causas,Otras Causas,"En el acumulado anual se observa una tendencia negativa, principalmente a el cuarto trimeste, a partir del dictado de la RM 4827/24 (14/10/24), que ha cesado la necesidad de presentaciones referidas a las Renovaciones de Mat. Nacionales. Se deberá considerar que sólo se contabilizarán las Rehabilitaciones de dichas MN. Sin perjuicio de ello, es importante destacar que se continúa con la permanente actualización de los datos en las fichas de los profesionales de la salud.",Última actualización del ejercicio 2024: 01 Julio 2025.
2024,4,3,SERVICIOS SOCIALES,1,Salud,80,Ministerio de Salud,0,Ministerio de Salud,310,Ministerio de Salud,21,"Planificacion, Control, Regulacion, Estudios, Investigaciones y Fiscalizacion de la Politica de Salud",0,"Planificacion, Control, Regulacion, Estudios, Investigaciones y Fiscalizacion de la Politica de Salud",Meta,2575,Promoción de la Donación Voluntaria de Sangre,1184,Organización Adherida,Stock: el total es la cantidad informada al finalizar cada período. Valor anual coincide con la ejecución al 31/12,5,5,5,5,5,0,0,"-100,00",Otras Causas,Otras Causas,"El desvio acumulado en negativo se debe a que no se logro operativizar el sistema on-line de registro (soft). Cabe aclarar que para la planificación de las metas fisicas 2025, se solicito la baja de este meta fisica,  mediante nota NO-2024-79703322-APN DMT#MS, considerando que la adherencia a la propuesta  cumplió con los objetivos planteados , logrando fortalecer la dinámica De la donación voluntaria en las Instituciones y ONGs.",Última actualización del ejercicio 2024: 01 Julio 2025.
2024,4,3,SERVICIOS SOCIALES,1,Salud,80,Ministerio de Salud,0,Ministerio de Salud,310,Ministerio de Salud,21,"Planificacion, Control, Regulacion, Estudios, Investigaciones y Fiscalizacion de la Politica de Salud",0,"Planificacion, Control, Regulacion, Estudios, Investigaciones y Fiscalizacion de la Politica de Salud",Meta,4063,Evaluación de la Calidad en los Establecimientos de Salud,2019,Evaluación Realizada,Suma: el total es la suma de las cantidades,12,53,53,20,53,2,11,"-79,25",Otras Causas,Otras Causas,"La reformulación de los objetivos en función del lanzamiento de la Estrategia del Plan Nacional de Calidad en Salud generó  demoras en las evaluaciones, sumado a los cambios en la estructura Ministerial y la modificacion en los puestos de Direccion resulta en una alteracion de los resultados acumulados proyectados .",Última actualización del ejercicio 2024: 01 Julio 2025.
2024,4,3,SERVICIOS SOCIALES,1,Salud,80,Ministerio de Salud,0,Ministerio de Salud,310,Ministerio de Salud,21,"Planificacion, Control, Regulacion, Estudios, Investigaciones y Fiscalizacion de la Politica de Salud",0,"Planificacion, Control, Regulacion, Estudios, Investigaciones y Fiscalizacion de la Politica de Salud",Meta,4523,Fortalecimiento de los Equipos de Salud para la Calidad y la Seguridad (FESCAS),752,Beneficio Mensual,Suma: el total es la suma de las cantidades,396000,0,0,0,0,0,0,"0,00",-,-,-,Última actualización del ejercicio 2024: 01 Julio 2025.
2024,4,3,SERVICIOS SOCIALES,1,Salud,80,Ministerio de Salud,0,Ministerio de Salud,310,Ministerio de Salud,21,"Planificacion, Control, Regulacion, Estudios, Investigaciones y Fiscalizacion de la Politica de Salud",0,"Planificacion, Control, Regulacion, Estudios, Investigaciones y Fiscalizacion de la Politica de Salud",Meta,4523,Fortalecimiento de los Equipos de Salud para la Calidad y la Seguridad (FESCAS),2165,Establecimiento Beneficiado,Promedio: el total es la suma de las cantidades dividido el número de cantidades,900,0,0,0,0,0,0,"0,00",-,-,-,Última actualización del ejercicio 2024: 01 Julio 2025.
2024,4,3,SERVICIOS SOCIALES,1,Salud,80,Ministerio de Salud,0,Ministerio de Salud,310,Ministerio de Salud,21,"Planificacion, Control, Regulacion, Estudios, Investigaciones y Fiscalizacion de la Politica de Salud",0,"Planificacion, Control, Regulacion, Estudios, Investigaciones y Fiscalizacion de la Politica de Salud",Meta,4524,Capacitación en Calidad y Seguridad Hospitalaria (FESCAS),89,Persona Capacitada,Suma: el total es la suma de las cantidades,60000,0,0,0,0,0,0,"0,00",-,-,-,Última actualización del ejercicio 2024: 01 Julio 2025.
2024,4,3,SERVICIOS SOCIALES,1,Salud,80,Ministerio de Salud,0,Ministerio de Salud,310,Ministerio de Salud,22,"Respuesta al VIH, Infecciones de Transmision Sexual, Hepatitis Virales, Tuberculosis y Lepra",0,"Respuesta al VIH, Infecciones de Transmision Sexual, Hepatitis Virales, Tuberculosis y Lepra",Indicador,154,Tasa de VIH,1359,Casos por 100.000 Habitantes,Transversal: Tiene la visión atemporal de los sucesos registrados durante el período fiscal,"10,70","10,70",12,,,,,"0,00",-,-,-,Última actualización del ejercicio 2024: 01 Julio 2025.
2024,4,3,SERVICIOS SOCIALES,1,Salud,80,Ministerio de Salud,0,Ministerio de Salud,310,Ministerio de Salud,22,"Respuesta al VIH, Infecciones de Transmision Sexual, Hepatitis Virales, Tuberculosis y Lepra",0,"Respuesta al VIH, Infecciones de Transmision Sexual, Hepatitis Virales, Tuberculosis y Lepra",Indicador,155,Tasa de Mortalidad por SIDA (ODS 3.3.2),1359,Casos por 100.000 Habitantes,Transversal: Tiene la visión atemporal de los sucesos registrados durante el período fiscal,"2,40","2,40","2,50",,,,,"0,00",-,-,-,Última actualización del ejercicio 2024: 01 Julio 2025.
2024,4,3,SERVICIOS SOCIALES,1,Salud,80,Ministerio de Salud,0,Ministerio de Salud,310,Ministerio de Salud,22,"Respuesta al VIH, Infecciones de Transmision Sexual, Hepatitis Virales, Tuberculosis y Lepra",0,"Respuesta al VIH, Infecciones de Transmision Sexual, Hepatitis Virales, Tuberculosis y Lepra",Indicador,156,Tasa de Infecciones de VIH Producidas por Transmisión Vertical,1187,Porcentaje,Transversal: Tiene la visión atemporal de los sucesos registrados durante el período fiscal,"3,50","3,50","4,20",,,,,"0,00",-,-,-,Última actualización del ejercicio 2024: 01 Julio 2025.
2024,4,3,SERVICIOS SOCIALES,1,Salud,80,Ministerio de Salud,0,Ministerio de Salud,310,Ministerio de Salud,22,"Respuesta al VIH, Infecciones de Transmision Sexual, Hepatitis Virales, Tuberculosis y Lepra",0,"Respuesta al VIH, Infecciones de Transmision Sexual, Hepatitis Virales, Tuberculosis y Lepra",Meta,979,Asistencia Regular con Medicamentos,536,Persona Asistida,Promedio: el total es la suma de las cantidades dividido el número de cantidades,66875,66875,68864,72000,68864,70339,69895,"1,50",Otras Causas,Otras Causas,El desvío positivo surge porque para el 1° y 2° trimestre se consideraron proyecciones preliminares contemplando los valores del ejercicio anterior. El promedio de personas asistidas con medicamentos aumenta acorde a los testeos realizados con una tasa de incremento constante en relación a lo ejecutado en el año 2023.,Última actualización del ejercicio 2024: 01 Julio 2025.
2024,4,3,SERVICIOS SOCIALES,1,Salud,80,Ministerio de Salud,0,Ministerio de Salud,310,Ministerio de Salud,22,"Respuesta al VIH, Infecciones de Transmision Sexual, Hepatitis Virales, Tuberculosis y Lepra",0,"Respuesta al VIH, Infecciones de Transmision Sexual, Hepatitis Virales, Tuberculosis y Lepra",Meta,1737,Distribución de Preservativos,832,Producto Distribuido,Suma: el total es la suma de las cantidades,30002400,30002400,26901600,10500000,26901600,0,1414368,"-94,74",Otras Causas,Otras Causas,"El desvío negativo se relaciona con el incumplimiento de las entregas de Lectus S.A. para las ordenes de compra OC 80-1192-OC21 y OC 80-0154-OC22, las cuales fueron dadas de baja. Así mismo, también se relaciona con la demora en el proceso de adquisición de preservativos.",Última actualización del ejercicio 2024: 01 Julio 2025.
